popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,explicit,disc_number,track_number,uri,tempo,type,key,loudness,mode,speechiness,liveness,valence,danceability,energy,track_href,analysis_url,duration_ms,time_signature,acousticness,instrumentalness,artist_genres,artist_popularity,album_genres,album_popularity,album_release_date
67,46Kcradxrva9Dny4lHU1b3,20JZFwl6HVl6yg8a4H3ZqK,1hxraaWEf3wFnJxADf8Dge,Miss Jackson (feat. LOLO),Panic! At The Disco,Too Weird to Live Too Rare to Die!,False,1,2,spotify:track:46Kcradxrva9Dny4lHU1b3,82.002,audio_features,2,-5.821,1,0.0551,0.175,0.662,0.642,0.873,https://api.spotify.com/v1/tracks/46Kcradxrva9Dny4lHU1b3,https://api.spotify.com/v1/audio-analysis/46Kcradxrva9Dny4lHU1b3,192053,4,0.00394,0.0,['modern rock'],81,[],71,2013-10-04
67,2wEjPgOCEczmjlvq60LyQi,20JZFwl6HVl6yg8a4H3ZqK,1hxraaWEf3wFnJxADf8Dge,Girls / Girls / Boys,Panic! At The Disco,Too Weird to Live Too Rare to Die!,False,1,6,spotify:track:2wEjPgOCEczmjlvq60LyQi,144.998,audio_features,11,-4.531,0,0.0349,0.24,0.965,0.606,0.924,https://api.spotify.com/v1/tracks/2wEjPgOCEczmjlvq60LyQi,https://api.spotify.com/v1/audio-analysis/2wEjPgOCEczmjlvq60LyQi,206840,4,0.00216,3.3e-06,['modern rock'],81,[],71,2013-10-04
64,5Q4H1XkVHxQjnrHCUpS61d,20JZFwl6HVl6yg8a4H3ZqK,1hxraaWEf3wFnJxADf8Dge,Nicotine,Panic! At The Disco,Too Weird to Live Too Rare to Die!,False,1,5,spotify:track:5Q4H1XkVHxQjnrHCUpS61d,127.955,audio_features,5,-4.766,0,0.0522,0.25,0.571,0.592,0.891,https://api.spotify.com/v1/tracks/5Q4H1XkVHxQjnrHCUpS61d,https://api.spotify.com/v1/audio-analysis/5Q4H1XkVHxQjnrHCUpS61d,186600,4,0.000912,0.000128,['modern rock'],81,[],71,2013-10-04
73,67awxiNHNyjMXhVgsHuIrs,540vIaP2JwjQb9dm3aArA4,3zo0Hxh9rjJsdw2JAKReE3,Turn Down for What,DJ Snake,Turn Down for What,False,1,1,spotify:track:67awxiNHNyjMXhVgsHuIrs,100.014,audio_features,1,-4.1,0,0.156,0.057,0.0815,0.818,0.799,https://api.spotify.com/v1/tracks/67awxiNHNyjMXhVgsHuIrs,https://api.spotify.com/v1/audio-analysis/67awxiNHNyjMXhVgsHuIrs,213733,4,0.00107,0.128,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop rap']",83,[],65,2013-12-18
66,4rTeOSYqwXNz5qPR2DUTFZ,5rSXSAkZ67PYJSvpUpkOr7,1SFKmqhTTEkE3PmSBEMpa3,Everybody (Backstreet's Back) - Radio Edit,Backstreet Boys,This Is The End: Original Motion Picture Soundtrack,False,1,10,spotify:track:4rTeOSYqwXNz5qPR2DUTFZ,108.021,audio_features,10,-3.493,0,0.0402,0.265,0.586,0.735,0.873,https://api.spotify.com/v1/tracks/4rTeOSYqwXNz5qPR2DUTFZ,https://api.spotify.com/v1/audio-analysis/4rTeOSYqwXNz5qPR2DUTFZ,224960,4,0.025,3.27e-06,"['boy band', 'dance pop']",78,[],58,2013-06-10
71,0qwcGscxUHGZTgq0zcaqk1,0p4nmQO2msCgU4IF37Wi3j,7qjA5gbagHWVbqKUgVt49l,Here's to Never Growing Up,Avril Lavigne,Avril Lavigne (Expanded Edition),True,1,2,spotify:track:0qwcGscxUHGZTgq0zcaqk1,165.084,audio_features,0,-3.145,1,0.0853,0.409,0.737,0.482,0.873,https://api.spotify.com/v1/tracks/0qwcGscxUHGZTgq0zcaqk1,https://api.spotify.com/v1/audio-analysis/0qwcGscxUHGZTgq0zcaqk1,214320,4,0.0111,0.0,"['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']",80,[],69,2013-11-01
68,7d1CFwrBmH34gmS0Hkbfbt,6sCbFbEjbYepqswM1vWjjs,7hCAU57zY6snnRSHXqAWUl,Replay,Zendaya,Zendaya,False,1,1,spotify:track:7d1CFwrBmH34gmS0Hkbfbt,140.023,audio_features,6,-6.682,0,0.121,0.302,0.618,0.688,0.723,https://api.spotify.com/v1/tracks/7d1CFwrBmH34gmS0Hkbfbt,https://api.spotify.com/v1/audio-analysis/7d1CFwrBmH34gmS0Hkbfbt,209187,4,0.0416,0.0002,"['dance pop', 'pop', 'post-teen pop', 'social media pop']",71,[],61,2013-01-01
67,1F5A4LpF8ylUVtPoMAvNvn,3kVUvbeRdcrqQ3oHk5hPdx,1VNBZDM7OxEQPFbEtVqUuf,Raspberry,Grouplove,Spreading Rumours,False,1,12,spotify:track:1F5A4LpF8ylUVtPoMAvNvn,104.966,audio_features,3,-5.022,1,0.0498,0.129,0.445,0.492,0.779,https://api.spotify.com/v1/tracks/1F5A4LpF8ylUVtPoMAvNvn,https://api.spotify.com/v1/audio-analysis/1F5A4LpF8ylUVtPoMAvNvn,196027,4,0.0292,0.0,"['indie pop', 'indie rock', 'indietronica', 'la indie', 'modern alternative rock', 'modern rock', 'pop rock', 'rock', 'stomp and holler']",69,[],63,2013-09-17
64,57nNNkgk768QVXq3uHxu5e,3kVUvbeRdcrqQ3oHk5hPdx,1VNBZDM7OxEQPFbEtVqUuf,Ways to Go,Grouplove,Spreading Rumours,False,1,4,spotify:track:57nNNkgk768QVXq3uHxu5e,101.031,audio_features,7,-7.54,1,0.0365,0.26,0.179,0.577,0.827,https://api.spotify.com/v1/tracks/57nNNkgk768QVXq3uHxu5e,https://api.spotify.com/v1/audio-analysis/57nNNkgk768QVXq3uHxu5e,215520,4,0.00338,0.000647,"['indie pop', 'indie rock', 'indietronica', 'la indie', 'modern alternative rock', 'modern rock', 'pop rock', 'rock', 'stomp and holler']",69,[],63,2013-09-17
64,4IeUAegXVbETb7FpgNDnSM,19Fi1Rj7kk8kyiwxpXy3yM,4buyJv1fGVn1QU6ZR6YroB,I Luv This Shit,August Alsina,Downtown: Life Under The Gun,True,1,4,spotify:track:4IeUAegXVbETb7FpgNDnSM,123.942,audio_features,1,-6.684,0,0.277,0.222,0.405,0.643,0.592,https://api.spotify.com/v1/tracks/4IeUAegXVbETb7FpgNDnSM,https://api.spotify.com/v1/audio-analysis/4IeUAegXVbETb7FpgNDnSM,267920,4,0.00475,1.54e-06,"['pop r&b', 'pop rap', 'r&b', 'trap', 'urban contemporary']",66,[],57,2013-01-01
4,3O2F8UF17Xgpai9sfwJbIs,5MQMW72uw1XcleRIlD7Z7w,2Y4d3u7iHIN8OzkQOI7oWE,It's a Krampus Christmas,Buzz Gunderson,The Boofest Tapes (The Freshly Buried Years 2013-19),False,1,8,spotify:track:3O2F8UF17Xgpai9sfwJbIs,189.998,audio_features,4,-9.413,1,0.0528,0.0752,0.582,0.388,0.739,https://api.spotify.com/v1/tracks/3O2F8UF17Xgpai9sfwJbIs,https://api.spotify.com/v1/audio-analysis/3O2F8UF17Xgpai9sfwJbIs,221354,4,0.655,0.856,[],0,[],2,2021-10-30
71,5MeUMSRreLHYLhw8ZTyqpk,6vVztIuqdDHvYWxOEXCzjN,4qR0co1PeeQSsqHF9xTeGn,Renee,SALES,Renee,False,1,1,spotify:track:5MeUMSRreLHYLhw8ZTyqpk,108.957,audio_features,9,-8.183,1,0.0548,0.118,0.424,0.924,0.386,https://api.spotify.com/v1/tracks/5MeUMSRreLHYLhw8ZTyqpk,https://api.spotify.com/v1/audio-analysis/5MeUMSRreLHYLhw8ZTyqpk,179125,4,0.755,0.00253,"['indie pop', 'orlando indie']",68,[],62,2013-06-23
6,0v1AYqLoUb102mEMP7xYp8,1w5Kfo2jwwIPruYS2UWh56,0NyWXi4HIVzlKZNLOwMOQ7,Light Years - Live,Pearl Jam,2013.11.21 - San Diego California (Live),False,1,19,spotify:track:0v1AYqLoUb102mEMP7xYp8,120.174,audio_features,7,-6.27,1,0.0511,0.537,0.263,0.414,0.889,https://api.spotify.com/v1/tracks/0v1AYqLoUb102mEMP7xYp8,https://api.spotify.com/v1/audio-analysis/0v1AYqLoUb102mEMP7xYp8,307080,4,0.136,0.00237,"['grunge', 'permanent wave', 'rock']",77,[],17,2013-11-21
66,4AmcmraFjVzFb9SQDNTRyl,46CitWgnWrvF9t70C2p1Me,31LehqnrVyTuEBEKeXeqVx,Youth,Daughter,If You Leave,False,1,3,spotify:track:4AmcmraFjVzFb9SQDNTRyl,146.977,audio_features,0,-11.294,1,0.0435,0.117,0.408,0.4,0.525,https://api.spotify.com/v1/tracks/4AmcmraFjVzFb9SQDNTRyl,https://api.spotify.com/v1/audio-analysis/4AmcmraFjVzFb9SQDNTRyl,253013,4,0.887,0.00543,"['art pop', 'shimmer pop']",67,[],61,2013-01-01
65,4wFUdSCer8bdQsrp1M90sa,6roFdX1y5BYSbp60OTJWMd,1O3BsjGx9plSOJ036ZY4Fl,Highway Don't Care,Tim McGraw,Two Lanes Of Freedom,False,1,11,spotify:track:4wFUdSCer8bdQsrp1M90sa,158.061,audio_features,2,-5.352,1,0.039,0.0863,0.495,0.47,0.79,https://api.spotify.com/v1/tracks/4wFUdSCer8bdQsrp1M90sa,https://api.spotify.com/v1/audio-analysis/4wFUdSCer8bdQsrp1M90sa,276880,4,0.0216,0.0,"['contemporary country', 'country', 'country road']",74,[],56,2013-01-01
66,7EZPH9Px3gXlxD5KJDwtwc,5gCRApTajqwbnHHPbr2Fpi,7h1ut6IUbndKY7QrqcbAND,Bandz A Make Her Dance (feat. Lil' Wayne & 2 Chainz),Juicy J,Stay Trippy,True,1,14,spotify:track:7EZPH9Px3gXlxD5KJDwtwc,130.977,audio_features,2,-5.442,1,0.277,0.141,0.576,0.871,0.743,https://api.spotify.com/v1/tracks/7EZPH9Px3gXlxD5KJDwtwc,https://api.spotify.com/v1/audio-analysis/7EZPH9Px3gXlxD5KJDwtwc,278827,4,0.00212,0.0,"['crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",77,[],64,2013-08-23
60,3N5oiETJEStSB71TjTFkWV,5gCRApTajqwbnHHPbr2Fpi,7h1ut6IUbndKY7QrqcbAND,Bounce It (feat. Wale & Trey Songz),Juicy J,Stay Trippy,True,1,5,spotify:track:3N5oiETJEStSB71TjTFkWV,140.032,audio_features,11,-9.383,1,0.0859,0.111,0.477,0.785,0.572,https://api.spotify.com/v1/tracks/3N5oiETJEStSB71TjTFkWV,https://api.spotify.com/v1/audio-analysis/3N5oiETJEStSB71TjTFkWV,260560,4,0.00811,0.0,"['crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",77,[],64,2013-08-23
63,67qn3OtziLlpOtVZ22EiQ4,5gCRApTajqwbnHHPbr2Fpi,7h1ut6IUbndKY7QrqcbAND,Smoke A Nigga (feat. Wiz Khalifa),Juicy J,Stay Trippy,True,1,8,spotify:track:67qn3OtziLlpOtVZ22EiQ4,150.009,audio_features,4,-6.417,0,0.221,0.249,0.147,0.825,0.636,https://api.spotify.com/v1/tracks/67qn3OtziLlpOtVZ22EiQ4,https://api.spotify.com/v1/audio-analysis/67qn3OtziLlpOtVZ22EiQ4,257827,4,0.0574,0.0,"['crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",77,[],64,2013-08-23
73,6cJLfIqwh0tCKRjYM3WpZ5,3MHaV05u0io8fQbZ2XPtlC,4o8ZyBzwPxPVc2bqNG5Xfe,Darte un Beso,Prince Royce,Soy el Mismo,False,1,3,spotify:track:6cJLfIqwh0tCKRjYM3WpZ5,139.962,audio_features,1,-4.643,0,0.0349,0.121,0.817,0.757,0.711,https://api.spotify.com/v1/tracks/6cJLfIqwh0tCKRjYM3WpZ5,https://api.spotify.com/v1/audio-analysis/6cJLfIqwh0tCKRjYM3WpZ5,206933,4,0.36,0.0,"['bachata', 'latin', 'latin hip hop', 'latin pop']",78,[],67,2013-10-08
65,2ysVuXmtSgghzyYijfj7Od,5sRhscbWRXFbjXtSZyfaWY,0eyTAjj53lQ0lZudeKHLQ9,Switch Lanes,Rittz,The Life and Times of Jonny Valiant,True,1,13,spotify:track:2ysVuXmtSgghzyYijfj7Od,67.029,audio_features,6,-6.602,1,0.109,0.132,0.749,0.717,0.604,https://api.spotify.com/v1/tracks/2ysVuXmtSgghzyYijfj7Od,https://api.spotify.com/v1/audio-analysis/2ysVuXmtSgghzyYijfj7Od,204270,4,0.116,9.68e-06,"['atl hip hop', 'country rap', 'pop rap', 'southern hip hop']",62,[],60,2013-04-30
66,5VSCgNlSmTV2Yq5lB40Eaw,34v5MVKeQnIo0CWYMbbrPf,7ybleSrN0ZT3bci5WZ6puk,Love Me Again,John Newman,Tribute,False,1,2,spotify:track:5VSCgNlSmTV2Yq5lB40Eaw,126.03,audio_features,2,-4.814,0,0.0441,0.103,0.213,0.495,0.894,https://api.spotify.com/v1/tracks/5VSCgNlSmTV2Yq5lB40Eaw,https://api.spotify.com/v1/audio-analysis/5VSCgNlSmTV2Yq5lB40Eaw,239894,4,0.00453,0.000596,[],72,[],58,2013-01-01
72,3BSPKTravgBDjmuG1rIXvw,2xcKG6XtsW4NV5zMXWuL6n,3Jyv6ZSMdzPKSd83r75dLW,BLOODY STREAM,Coda,BLOODY STREAM,False,1,1,spotify:track:3BSPKTravgBDjmuG1rIXvw,129.999,audio_features,8,-3.125,1,0.064,0.315,0.662,0.274,0.903,https://api.spotify.com/v1/tracks/3BSPKTravgBDjmuG1rIXvw,https://api.spotify.com/v1/audio-analysis/3BSPKTravgBDjmuG1rIXvw,261920,4,0.0086,0.0,['shonen'],58,[],63,2013-01-30
73,79nEEoEPY2w8EXj9hjn5oc,67lytN32YpUxiSeWlKfHJ3,09kU2R5DyHy86Ko8xXfkKK,Ginseng Strip 2002,Yung Lean,Lavender,False,1,2,spotify:track:79nEEoEPY2w8EXj9hjn5oc,114.998,audio_features,1,-9.433,1,0.0431,0.479,0.386,0.601,0.712,https://api.spotify.com/v1/tracks/79nEEoEPY2w8EXj9hjn5oc,https://api.spotify.com/v1/audio-analysis/79nEEoEPY2w8EXj9hjn5oc,154000,4,0.0848,0.0,"['psychedelic hip hop', 'underground hip hop']",69,[],65,2013-08-16
71,2lwi35A2ym3FAmSlvOGnQp,1LeVJ5GPeYDOVUjxx1y7Rp,2UrexGLK8RBKbv07j7ui19,So Good At Being in Trouble,Unknown Mortal Orchestra,II,False,1,3,spotify:track:2lwi35A2ym3FAmSlvOGnQp,103.817,audio_features,0,-10.136,1,0.0515,0.119,0.594,0.829,0.435,https://api.spotify.com/v1/tracks/2lwi35A2ym3FAmSlvOGnQp,https://api.spotify.com/v1/audio-analysis/2lwi35A2ym3FAmSlvOGnQp,230147,4,0.0363,0.881,"['chillwave', 'indie rock', 'kiwi rock', 'neo-psychedelic', 'portland hip hop', 'psychedelic pop']",67,[],64,2013-02-05
65,6s3dgEQgen7G85NtYUTEbD,37W8SKV5Vc8lcGtdyWCA5m,6PcLI5dTPttZi5OrhqcBSA,Every Storm (Runs Out Of Rain),Gary Allan,Set You Free,False,1,2,spotify:track:6s3dgEQgen7G85NtYUTEbD,107.012,audio_features,0,-6.972,1,0.0327,0.247,0.363,0.525,0.693,https://api.spotify.com/v1/tracks/6s3dgEQgen7G85NtYUTEbD,https://api.spotify.com/v1/audio-analysis/6s3dgEQgen7G85NtYUTEbD,225640,4,0.046,9.55e-06,"['contemporary country', 'country', 'country road', 'country rock', 'modern country rock']",62,[],58,2013
73,3KliPMvk1EvFZu9cvkj8p1,26dSoYclwsYLMAKD3tpOr4,5rlB2HPoNHg2m1wmmh0TRv,Work Bitch,Britney Spears,Britney Jean (Deluxe Version),True,1,2,spotify:track:3KliPMvk1EvFZu9cvkj8p1,128.01,audio_features,9,-6.53,1,0.159,0.0651,0.852,0.629,0.824,https://api.spotify.com/v1/tracks/3KliPMvk1EvFZu9cvkj8p1,https://api.spotify.com/v1/audio-analysis/3KliPMvk1EvFZu9cvkj8p1,247960,4,0.155,0.000628,"['dance pop', 'pop', 'post-teen pop']",84,[],66,2013-11-30
72,3mScGCzxiXA9OaHdBeuk7O,0blbVefuxOGltDBa00dspv,3KA6n1pEMBKGScVAramFmT,crossing field,LiSA,LANDSPACE,False,1,3,spotify:track:3mScGCzxiXA9OaHdBeuk7O,179.072,audio_features,5,-2.281,1,0.268,0.276,0.317,0.447,0.983,https://api.spotify.com/v1/tracks/3mScGCzxiXA9OaHdBeuk7O,https://api.spotify.com/v1/audio-analysis/3mScGCzxiXA9OaHdBeuk7O,248947,4,0.0157,0.0,"['anime', 'anime rock', 'j-pixie']",74,[],64,2013-10-30
7,5HzGV8ZzLh9u1r3nvty4Vb,345PFkLdjYs4iQcSKCo1tC,4gFktoWiCvhLrMv1q617hN,Heartbeat,Afex,New Year's Madness 2013,False,1,3,spotify:track:5HzGV8ZzLh9u1r3nvty4Vb,128.018,audio_features,11,-5.103,0,0.104,0.0596,0.411,0.719,0.857,https://api.spotify.com/v1/tracks/5HzGV8ZzLh9u1r3nvty4Vb,https://api.spotify.com/v1/audio-analysis/5HzGV8ZzLh9u1r3nvty4Vb,397500,4,0.00129,0.0749,[],8,[],5,2013-12-30
7,5rIGhZSeAig14XwA7ZrOiy,6xFQ7fuQ25GZnXLzWWE67Z,4gFktoWiCvhLrMv1q617hN,Far Away,Irma,New Year's Madness 2013,False,1,13,spotify:track:5rIGhZSeAig14XwA7ZrOiy,127.992,audio_features,9,-7.097,0,0.039,0.104,0.633,0.678,0.712,https://api.spotify.com/v1/tracks/5rIGhZSeAig14XwA7ZrOiy,https://api.spotify.com/v1/audio-analysis/5rIGhZSeAig14XwA7ZrOiy,366177,4,0.00249,0.0516,[],17,[],5,2013-12-30
65,2Gy3XMLbBxACZ4tXdFRGr7,3CygdxquGHurS7f9LjNLkv,5IIYlM5tjDtW3fIgOIA5TB,Pontoon,Little Big Town,Tornado,False,1,2,spotify:track:2Gy3XMLbBxACZ4tXdFRGr7,96.02,audio_features,9,-5.715,1,0.0269,0.196,0.867,0.721,0.819,https://api.spotify.com/v1/tracks/2Gy3XMLbBxACZ4tXdFRGr7,https://api.spotify.com/v1/audio-analysis/2Gy3XMLbBxACZ4tXdFRGr7,212320,4,0.413,0.0,"['contemporary country', 'country', 'country dawn', 'country road']",68,[],58,2013-01-01
73,6LoQHIo74tOzQ8EsLEkhgF,0C8ZW7ezQVs4URX5aX7Kqx,3cGKAHAUhAaTTezK4GbBhQ,Come & Get It,Selena Gomez,Stars Dance (Bonus Track Version),False,1,5,spotify:track:6LoQHIo74tOzQ8EsLEkhgF,79.979,audio_features,7,-4.1,0,0.0517,0.0809,0.573,0.546,0.787,https://api.spotify.com/v1/tracks/6LoQHIo74tOzQ8EsLEkhgF,https://api.spotify.com/v1/audio-analysis/6LoQHIo74tOzQ8EsLEkhgF,231987,4,0.0101,0.00021,"['dance pop', 'pop', 'post-teen pop']",86,[],69,2013-01-01
67,2OsEJFTfzfjG4oC92cuP2c,0C8ZW7ezQVs4URX5aX7Kqx,3cGKAHAUhAaTTezK4GbBhQ,Slow Down,Selena Gomez,Stars Dance (Bonus Track Version),False,1,2,spotify:track:2OsEJFTfzfjG4oC92cuP2c,127.944,audio_features,1,-3.856,0,0.165,0.631,0.721,0.722,0.821,https://api.spotify.com/v1/tracks/2OsEJFTfzfjG4oC92cuP2c,https://api.spotify.com/v1/audio-analysis/2OsEJFTfzfjG4oC92cuP2c,210293,4,0.073,0.0,"['dance pop', 'pop', 'post-teen pop']",86,[],69,2013-01-01
3,0OkumoIMtqbZgEU6GGZSmk,61Y7Cbqau1SSNTPG41RccW,5ZhJZLftLaahkFchu2NRtB,16-Year-Old Moms (Jfl 2013),Jermaine Fowler,Just for Laughs - Funny AF Vol. 8,True,1,10,spotify:track:0OkumoIMtqbZgEU6GGZSmk,85.141,audio_features,3,-19.324,1,0.949,0.663,0.456,0.663,0.347,https://api.spotify.com/v1/tracks/0OkumoIMtqbZgEU6GGZSmk,https://api.spotify.com/v1/audio-analysis/0OkumoIMtqbZgEU6GGZSmk,190218,3,0.701,0.0,[],21,[],8,2019-11-18
8,6EPTt3iHaPlUoR2VXVFH32,13HUERr5LyF4HzPClQUylC,5QFTIjg2aU0EvImcYdFP4c,Battle of the Year Belarus 2013,Jamix Project,Electro Freestyle Music Pt. 2,False,1,3,spotify:track:6EPTt3iHaPlUoR2VXVFH32,133.967,audio_features,0,-6.787,0,0.0426,0.0485,0.568,0.672,0.983,https://api.spotify.com/v1/tracks/6EPTt3iHaPlUoR2VXVFH32,https://api.spotify.com/v1/audio-analysis/6EPTt3iHaPlUoR2VXVFH32,186413,4,0.126,0.678,[],18,[],17,2021-09-02
65,3KZw9g7PNBBx66sHNqme6Z,4YLtscXsxbVgi031ovDDdh,7DQVMB8uAJyLF7lyvY7j1n,What Are You Listening To?,Chris Stapleton,What Are You Listening To?,False,1,1,spotify:track:3KZw9g7PNBBx66sHNqme6Z,161.893,audio_features,10,-8.501,1,0.0287,0.0967,0.409,0.563,0.553,https://api.spotify.com/v1/tracks/3KZw9g7PNBBx66sHNqme6Z,https://api.spotify.com/v1/audio-analysis/3KZw9g7PNBBx66sHNqme6Z,245920,4,0.19,4.71e-05,"['contemporary country', 'outlaw country']",81,[],57,2013-01-01
66,1aRvUHgMe9ichgcHAAs12f,4mLJ3XfOM5FPjSAWdQ2Jk7,0YfNZx0s2EdfINsSoxqDe8,Nellie,Dr. Dog,B-Room (Deluxe Edition),False,1,12,spotify:track:1aRvUHgMe9ichgcHAAs12f,129.641,audio_features,4,-9.936,1,0.0285,0.0907,0.591,0.506,0.526,https://api.spotify.com/v1/tracks/1aRvUHgMe9ichgcHAAs12f,https://api.spotify.com/v1/audio-analysis/1aRvUHgMe9ichgcHAAs12f,217613,4,0.334,0.000539,"['indie folk', 'indie pop', 'indie rock', 'modern folk rock', 'modern rock', 'philly indie', 'stomp and holler']",67,[],58,2013-10-01
71,588ROs3NuPqlPSYpIuitKS,1tX4Yf64m81Ju9THQiXAzn,24FPZ021AP83t8OSQHRaAx,Mi Pasado y Mi Presente,Traviezoz de la Zierra,Plan B,False,1,10,spotify:track:588ROs3NuPqlPSYpIuitKS,114.855,audio_features,7,-7.295,0,0.0583,0.317,0.889,0.796,0.555,https://api.spotify.com/v1/tracks/588ROs3NuPqlPSYpIuitKS,https://api.spotify.com/v1/audio-analysis/588ROs3NuPqlPSYpIuitKS,220080,4,0.494,0.0,"['corrido', 'nuevo regional mexicano', 'regional mexican', 'sierreno']",65,[],66,2013-09-30
64,6GsAD8PgHxmEuIPTG8GP3M,6x2LnllRG5uGarZMsD4iO8,2ZHYOFW5giX6a4n5eqTnUB,It Goes Like This,Thomas Rhett,It Goes Like This,False,1,5,spotify:track:6GsAD8PgHxmEuIPTG8GP3M,168.056,audio_features,11,-6.448,1,0.0608,0.0872,0.506,0.543,0.837,https://api.spotify.com/v1/tracks/6GsAD8PgHxmEuIPTG8GP3M,https://api.spotify.com/v1/audio-analysis/6GsAD8PgHxmEuIPTG8GP3M,186080,4,0.117,0.0,"['contemporary country', 'country', 'country road', 'modern country rock']",76,[],63,2013-01-01
62,69DR48pXzSabFUfQfDDJDb,6x2LnllRG5uGarZMsD4iO8,2ZHYOFW5giX6a4n5eqTnUB,Make Me Wanna,Thomas Rhett,It Goes Like This,False,1,6,spotify:track:69DR48pXzSabFUfQfDDJDb,109.019,audio_features,9,-6.38,1,0.0541,0.101,0.679,0.545,0.818,https://api.spotify.com/v1/tracks/69DR48pXzSabFUfQfDDJDb,https://api.spotify.com/v1/audio-analysis/69DR48pXzSabFUfQfDDJDb,225067,3,0.0369,0.0,"['contemporary country', 'country', 'country road', 'modern country rock']",76,[],63,2013-01-01
61,4O1CExxinEpKZi3861NlTK,6x2LnllRG5uGarZMsD4iO8,2ZHYOFW5giX6a4n5eqTnUB,Get Me Some Of That,Thomas Rhett,It Goes Like This,False,1,3,spotify:track:4O1CExxinEpKZi3861NlTK,87.964,audio_features,6,-5.306,1,0.0476,0.25,0.767,0.549,0.866,https://api.spotify.com/v1/tracks/4O1CExxinEpKZi3861NlTK,https://api.spotify.com/v1/audio-analysis/4O1CExxinEpKZi3861NlTK,187400,4,0.0733,0.0,"['contemporary country', 'country', 'country road', 'modern country rock']",76,[],63,2013-01-01
64,3Jv1XgMPVjdN5xGfnRJ20s,6vXTefBL93Dj5IqAWq6OTv,5Llp1V2yhpdGle13fM1EWh,Pop That,French Montana,Excuse My French,True,1,10,spotify:track:3Jv1XgMPVjdN5xGfnRJ20s,138.031,audio_features,2,-1.856,1,0.125,0.58,0.605,0.734,0.892,https://api.spotify.com/v1/tracks/3Jv1XgMPVjdN5xGfnRJ20s,https://api.spotify.com/v1/audio-analysis/3Jv1XgMPVjdN5xGfnRJ20s,303533,4,0.0648,0.0,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",80,[],56,2013-01-01
68,0rFZaQ4crlGAzuCjWCQ2xu,2NdeV5rLm47xAvogXrYhJX,1ZhBKlFwsI2ppVo8LivPyG,Body Party,Ciara,Ciara,False,1,3,spotify:track:0rFZaQ4crlGAzuCjWCQ2xu,133.973,audio_features,2,-6.299,1,0.0563,0.602,0.12,0.577,0.576,https://api.spotify.com/v1/tracks/0rFZaQ4crlGAzuCjWCQ2xu,https://api.spotify.com/v1/audio-analysis/0rFZaQ4crlGAzuCjWCQ2xu,234040,4,0.0143,0.0,"['dance pop', 'hip pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",73,[],61,2013-07-05
72,05CrK6Q5VGtfPDtyQFJ4Kf,3ao3jf5d70Tf4fPh2bnXVl,2hc2nl6opteMmG3LCDVt0e,Sad Song (feat. Elena Coats),We The Kings,Somewhere Somehow,False,1,12,spotify:track:05CrK6Q5VGtfPDtyQFJ4Kf,85.024,audio_features,1,-5.44,1,0.0251,0.0675,0.249,0.512,0.526,https://api.spotify.com/v1/tracks/05CrK6Q5VGtfPDtyQFJ4Kf,https://api.spotify.com/v1/audio-analysis/05CrK6Q5VGtfPDtyQFJ4Kf,226330,4,0.0724,0.0,"['neon pop punk', 'piano rock', 'pop punk', 'pop rock', 'post-teen pop']",64,[],64,2013-01-01
65,53Dj5PCDhb22qWqmre3YQs,4BYxqVkZyFjtik7crYLg5Q,3cyLH6iUGPjEsZIUFnJfd3,Aw Naw,Chris Young,A.M.,False,1,1,spotify:track:53Dj5PCDhb22qWqmre3YQs,109.971,audio_features,2,-3.746,1,0.0358,0.0777,0.491,0.652,0.859,https://api.spotify.com/v1/tracks/53Dj5PCDhb22qWqmre3YQs,https://api.spotify.com/v1/audio-analysis/53Dj5PCDhb22qWqmre3YQs,188707,4,0.0639,0.0,"['contemporary country', 'country', 'country road', 'modern country rock']",72,[],62,2013-09-16
60,4u7KjVIQPdzGCcAwg4W5Kl,4BYxqVkZyFjtik7crYLg5Q,3cyLH6iUGPjEsZIUFnJfd3,Who I Am With You,Chris Young,A.M.,False,1,7,spotify:track:4u7KjVIQPdzGCcAwg4W5Kl,150.309,audio_features,0,-4.308,1,0.032,0.242,0.47,0.466,0.702,https://api.spotify.com/v1/tracks/4u7KjVIQPdzGCcAwg4W5Kl,https://api.spotify.com/v1/audio-analysis/4u7KjVIQPdzGCcAwg4W5Kl,191573,4,0.0983,1.29e-05,"['contemporary country', 'country', 'country road', 'modern country rock']",72,[],62,2013-09-16
